50.0000000000000000  35.0000000000000000  1.5000000000000000  -197.9888792241293100  -188.1045276096891400  
60.0000000000000000  35.0000000000000000  1.5000000000000000  -201.4228807235993200  -190.5959052179015600  
70.0000000000000000  35.0000000000000000  1.5000000000000000  -206.9344185396070900  -192.4169667331319100  
10.0000000000000000  5.0000000000000000  0.5000000000000000  -197.1901912062548900  -188.1463786058195600  
20.0000000000000000  5.0000000000000000  0.5000000000000000  -198.4772422084510000  -187.1101839120328800  
30.0000000000000000  5.0000000000000000  0.5000000000000000  -199.5766092630052500  -187.1322244721986600  
40.0000000000000000  5.0000000000000000  0.5000000000000000  -201.1884003239281600  -188.4584869332639100  
50.0000000000000000  5.0000000000000000  0.5000000000000000  -203.4890203777946500  -189.6242492076356100  
60.0000000000000000  5.0000000000000000  0.5000000000000000  -206.5775486126015000  -189.6196499388123000  
70.0000000000000000  5.0000000000000000  0.5000000000000000  -211.3604864887854000  -188.6296698114306600  
10.0000000000000000  10.0000000000000000  0.5000000000000000  -195.5159358055663300  -187.0180574920260900  
20.0000000000000000  10.0000000000000000  0.5000000000000000  -196.8186673184472100  -185.7823339610224600  
30.0000000000000000  10.0000000000000000  0.5000000000000000  -197.9566769306522600  -185.7072615976761100  
40.0000000000000000  10.0000000000000000  0.5000000000000000  -199.6618139777195300  -187.0899722698934500  
50.0000000000000000  10.0000000000000000  0.5000000000000000  -202.1610374621730600  -188.5664985409247300  
60.0000000000000000  10.0000000000000000  0.5000000000000000  -205.5836872975760300  -189.0632156541840100  
70.0000000000000000  10.0000000000000000  0.5000000000000000  -210.7597744950764400  -188.4420061192493000  
10.0000000000000000  15.0000000000000000  0.5000000000000000  -194.4063222597259500  -186.1958183866726700  
20.0000000000000000  15.0000000000000000  0.5000000000000000  -195.7196714807854800  -184.8423197650521400  
30.0000000000000000  15.0000000000000000  0.5000000000000000  -196.8829526987261400  -184.7006397037052900  
40.0000000000000000  15.0000000000000000  0.5000000000000000  -198.6481361459900700  -186.0973783965009400  
50.0000000000000000  15.0000000000000000  0.5000000000000000  -201.2760331945065100  -187.7507645217636700  
60.0000000000000000  15.0000000000000000  0.5000000000000000  -204.9228214614509200  -188.6074806056972500  
70.0000000000000000  15.0000000000000000  0.5000000000000000  -210.3725759299190900  -188.2931888606579200  
10.0000000000000000  20.0000000000000000  0.5000000000000000  -193.6597492985982900  -185.6130308044507200  
20.0000000000000000  20.0000000000000000  0.5000000000000000  -194.9803891728526500  -184.1871219564396500  
30.0000000000000000  20.0000000000000000  0.5000000000000000  -196.1606253200081700  -183.9997179834815000  
40.0000000000000000  20.0000000000000000  0.5000000000000000  -197.9654929329510400  -185.3953959179810900  
50.0000000000000000  20.0000000000000000  0.5000000000000000  -200.6786638924713800  -187.1503149104121600  
60.0000000000000000  20.0000000000000000  0.5000000000000000  -204.4775440517508400  -188.2540188220203800  
70.0000000000000000  20.0000000000000000  0.5000000000000000  -210.1182248822040000  -188.1786684272515800  
10.0000000000000000  25.0000000000000000  0.5000000000000000  -193.0713912469743700  -185.1385841902264800  
20.0000000000000000  25.0000000000000000  0.5000000000000000  -194.3975814223948100  -183.6595878330255100  
30.0000000000000000  25.0000000000000000  0.5000000000000000  -195.5903720600667300  -183.4362769439522400  
40.0000000000000000  25.0000000000000000  0.5000000000000000  -197.4246677730689600  -184.8263017550078200  
50.0000000000000000  25.0000000000000000  0.5000000000000000  -200.2021621582136400  -186.6509058870474900  
60.0000000000000000  25.0000000000000000  0.5000000000000000  -204.1200111145018900  -187.9474920637956900  
70.0000000000000000  25.0000000000000000  0.5000000000000000  -209.9174684653514200  -188.0784803597339300  
10.0000000000000000  30.0000000000000000  0.5000000000000000  -192.6356749155272300  -184.7792749804298200  
20.0000000000000000  30.0000000000000000  0.5000000000000000  -193.9659282155709300  -183.2631266335330900  
30.0000000000000000  30.0000000000000000  0.5000000000000000  -195.1677304442733300  -183.0131530748151900  
40.0000000000000000  30.0000000000000000  0.5000000000000000  -197.0230567854062800  -184.3961204523666900  
50.0000000000000000  30.0000000000000000  0.5000000000000000  -199.8468906354273400  -186.2659460573292400  
60.0000000000000000  30.0000000000000000  0.5000000000000000  -203.8524603947512000  -187.7029098715765700  
70.0000000000000000  30.0000000000000000  0.5000000000000000  -209.7694485052669800  -187.9976258451952700  
10.0000000000000000  35.0000000000000000  0.5000000000000000  -192.2784735926831300  -184.4799880888453700  
20.0000000000000000  35.0000000000000000  0.5000000000000000  -193.6120414234567000  -182.9347052015599500  
30.0000000000000000  35.0000000000000000  0.5000000000000000  -194.8210861080685800  -182.6627924053844100  
40.0000000000000000  35.0000000000000000  0.5000000000000000  -196.6932236192620600  -184.0381453135515200  
50.0000000000000000  35.0000000000000000  0.5000000000000000  -199.5542768898721700  -185.9408065994223300  
60.0000000000000000  35.0000000000000000  0.5000000000000000  -203.6315189513944400  -187.4904565214405400  
70.0000000000000000  35.0000000000000000  0.5000000000000000  -209.6487512978323800  -187.9265036218386100  
10.0000000000000000  5.0000000000000000  1.0000000000000000  -198.5658744110244200  -188.9511923065535900  
20.0000000000000000  5.0000000000000000  1.0000000000000000  -199.7297694930646800  -187.9958297092461500  
30.0000000000000000  5.0000000000000000  1.0000000000000000  -200.6404507021265400  -187.9218564260441400  
40.0000000000000000  5.0000000000000000  1.0000000000000000  -202.0207842559739200  -189.0280441339421600  
50.0000000000000000  5.0000000000000000  1.0000000000000000  -204.0750923002299500  -189.9443570923244000  
60.0000000000000000  5.0000000000000000  1.0000000000000000  -206.9321628645650700  -189.7557719695454900  
70.0000000000000000  5.0000000000000000  1.0000000000000000  -211.5264146137516300  -188.6691315783829700  
10.0000000000000000  10.0000000000000000  1.0000000000000000  -196.8916190103358600  -187.9440038071259400  
20.0000000000000000  10.0000000000000000  1.0000000000000000  -198.0711946030608600  -186.7589863710671200  
30.0000000000000000  10.0000000000000000  1.0000000000000000  -199.0205183697735300  -186.5719847729168900  
40.0000000000000000  10.0000000000000000  1.0000000000000000  -200.4941979097652900  -187.7322576150578800  
50.0000000000000000  10.0000000000000000  1.0000000000000000  -202.7471093846083900  -188.9475954460143600  
60.0000000000000000  10.0000000000000000  1.0000000000000000  -205.9383015495396300  -189.2290993966555000  
70.0000000000000000  10.0000000000000000  1.0000000000000000  -210.9257026200426700  -188.4884970041765100  
10.0000000000000000  15.0000000000000000  1.0000000000000000  -195.7820054644955100  -187.1938668350413200  
20.0000000000000000  15.0000000000000000  1.0000000000000000  -196.9721987653991000  -185.8693131044708800  
30.0000000000000000  15.0000000000000000  1.0000000000000000  -197.9467941378473800  -185.6058377700728100  
40.0000000000000000  15.0000000000000000  1.0000000000000000  -199.4805200780358200  -186.7801997637782600  
50.0000000000000000  15.0000000000000000  1.0000000000000000  -201.8621051169418500  -188.1700538001732400  
60.0000000000000000  15.0000000000000000  1.0000000000000000  -205.2774357134145200  -188.7951374996158100  
70.0000000000000000  15.0000000000000000  1.0000000000000000  -210.5385040548853800  -188.3450748684013800  
10.0000000000000000  20.0000000000000000  1.0000000000000000  -195.0354325033677900  -186.6551632225772200  
20.0000000000000000  20.0000000000000000  1.0000000000000000  -196.2329164574663300  -185.2435628971496700  
30.0000000000000000  20.0000000000000000  1.0000000000000000  -197.2244667591294300  -184.9281815178297000  
40.0000000000000000  20.0000000000000000  1.0000000000000000  -198.7978768649967900  -186.1018944624893000  
50.0000000000000000  20.0000000000000000  1.0000000000000000  -201.2647358149067100  -187.5935677261389900  
60.0000000000000000  20.0000000000000000  1.0000000000000000  -204.8321583037144400  -188.4570735737647200  
70.0000000000000000  20.0000000000000000  1.0000000000000000  -210.2841530071702300  -188.2345903306276400  
10.0000000000000000  25.0000000000000000  1.0000000000000000  -194.4470744517439000  -186.2128067377465200  
20.0000000000000000  25.0000000000000000  1.0000000000000000  -195.6501087070084300  -184.7368403435525000  
30.0000000000000000  25.0000000000000000  1.0000000000000000  -196.6542134991879600  -184.3809605731771300  
40.0000000000000000  25.0000000000000000  1.0000000000000000  -198.2570517051147200  -185.5494214358123200  
50.0000000000000000  25.0000000000000000  1.0000000000000000  -200.7882340806489500  -187.1117569309988100  
60.0000000000000000  25.0000000000000000  1.0000000000000000  -204.4746253664654900  -188.1629303122839800  
70.0000000000000000  25.0000000000000000  1.0000000000000000  -210.0833965903176800  -188.1378492024118100  
10.0000000000000000  30.0000000000000000  1.0000000000000000  -194.0113581202967300  -185.8757385057005500  
20.0000000000000000  30.0000000000000000  1.0000000000000000  -195.2184555001845800  -184.3544996949559600  
30.0000000000000000  30.0000000000000000  1.0000000000000000  -196.2315718833946200  -183.9687306331125000  
40.0000000000000000  30.0000000000000000  1.0000000000000000  -197.8554407174520400  -185.1304504179144900  
50.0000000000000000  30.0000000000000000  1.0000000000000000  -200.4329625578626200  -186.7390581354384000  
60.0000000000000000  30.0000000000000000  1.0000000000000000  -204.2070746467147700  -187.9276173645703800  
70.0000000000000000  30.0000000000000000  1.0000000000000000  -209.9353766302332400  -188.0597176558924300  
10.0000000000000000  35.0000000000000000  1.0000000000000000  -193.6541567974526900  -185.5937223021553300  
20.0000000000000000  35.0000000000000000  1.0000000000000000  -194.8645687080703200  -184.0368729325226700  
30.0000000000000000  35.0000000000000000  1.0000000000000000  -195.8849275471898500  -183.6266329413200000  
40.0000000000000000  35.0000000000000000  1.0000000000000000  -197.5256075513077900  -184.7809986401557000  
50.0000000000000000  35.0000000000000000  1.0000000000000000  -200.1403488123074500  -186.4234623898154600  
60.0000000000000000  35.0000000000000000  1.0000000000000000  -203.9861332033580400  -187.7227963096790700  
70.0000000000000000  35.0000000000000000  1.0000000000000000  -209.8146794227986600  -187.9909465740826700  
10.0000000000000000  5.0000000000000000  1.5000000000000000  -200.8586797523069800  -190.0582898035752900  
20.0000000000000000  5.0000000000000000  1.5000000000000000  -201.8173149674207100  -189.2966279813832100  
30.0000000000000000  5.0000000000000000  1.5000000000000000  -202.4135197673286400  -189.1156807101368700  
40.0000000000000000  5.0000000000000000  1.5000000000000000  -203.4080908093834800  -189.8909977234515100  
50.0000000000000000  5.0000000000000000  1.5000000000000000  -205.0518788376221000  -190.4283625731460500  
60.0000000000000000  5.0000000000000000  1.5000000000000000  -207.5231866178377200  -189.9642868493431300  
70.0000000000000000  5.0000000000000000  1.5000000000000000  -211.8029614886954400  -188.7312466040481800  
10.0000000000000000  10.0000000000000000  1.5000000000000000  -199.1844243516184200  -189.2670091209821500  
20.0000000000000000  10.0000000000000000  1.5000000000000000  -200.1587400774168900  -188.2374545872491800  
30.0000000000000000  10.0000000000000000  1.5000000000000000  -200.7935874349756500  -187.9125611173886300  
40.0000000000000000  10.0000000000000000  1.5000000000000000  -201.8815044631748500  -188.7285744466425400  
50.0000000000000000  10.0000000000000000  1.5000000000000000  -203.7238959220005400  -189.5347527327900800  
60.0000000000000000  10.0000000000000000  1.5000000000000000  -206.5293253028122500  -189.4853575031245000  
70.0000000000000000  10.0000000000000000  1.5000000000000000  -211.2022494949864900  -188.5617680933937700  
10.0000000000000000  15.0000000000000000  1.5000000000000000  -198.0748108057780400  -188.6536190801971900  
20.0000000000000000  15.0000000000000000  1.5000000000000000  -199.0597442397551600  -187.4509331269878500  
30.0000000000000000  15.0000000000000000  1.5000000000000000  -199.7198632030495000  -187.0287444070193000  
40.0000000000000000  15.0000000000000000  1.5000000000000000  -200.8678266314453500  -187.8537212329370600  
50.0000000000000000  15.0000000000000000  1.5000000000000000  -202.8388916543339900  -188.8238879885726400  
60.0000000000000000  15.0000000000000000  1.5000000000000000  -205.8684594666871700  -189.0868891739841600  
70.0000000000000000  15.0000000000000000  1.5000000000000000  -210.8150509298291400  -188.4269382387502100  
10.0000000000000000  20.0000000000000000  1.5000000000000000  -197.3282378446503500  -188.2017886592178100  
20.0000000000000000  20.0000000000000000  1.5000000000000000  -198.3204619318223600  -186.8872304111414700  
30.0000000000000000  20.0000000000000000  1.5000000000000000  -198.9975358243315200  -186.3994957418561300  
40.0000000000000000  20.0000000000000000  1.5000000000000000  -200.1851834184063500  -187.2215219732148300  
50.0000000000000000  20.0000000000000000  1.5000000000000000  -202.2415223522988600  -188.2901038509345700  
60.0000000000000000  20.0000000000000000  1.5000000000000000  -205.4231820569870900  -188.7742282663619400  
70.0000000000000000  20.0000000000000000  1.5000000000000000  -210.5606998821140500  -188.3228997933288400  
10.0000000000000000  25.0000000000000000  1.5000000000000000  -196.7398797930264900  -187.8242985296647000  
20.0000000000000000  25.0000000000000000  1.5000000000000000  -197.7376541813644900  -186.4251429845567700  
30.0000000000000000  25.0000000000000000  1.5000000000000000  -198.4272825643900800  -185.8865053533503400  
40.0000000000000000  25.0000000000000000  1.5000000000000000  -199.6443582585242800  -186.7018756574556400  
50.0000000000000000  25.0000000000000000  1.5000000000000000  -201.7650206180410900  -187.8400912974377100  
60.0000000000000000  25.0000000000000000  1.5000000000000000  -205.0656491197381400  -188.5006996772004600  
70.0000000000000000  25.0000000000000000  1.5000000000000000  -210.3599434652614900  -188.2316770611175800  
10.0000000000000000  30.0000000000000000  1.5000000000000000  -196.3041634615793200  -187.5330136864174600  
20.0000000000000000  30.0000000000000000  1.5000000000000000  -197.3060009745406100  -186.0734629801195300  
30.0000000000000000  30.0000000000000000  1.5000000000000000  -198.0046409485966900  -185.4974928906698300  
40.0000000000000000  30.0000000000000000  1.5000000000000000  -199.2427472708615700  -186.3052664829481000  
50.0000000000000000  30.0000000000000000  1.5000000000000000  -201.4097490952547700  -187.4897747354863500  
60.0000000000000000  30.0000000000000000  1.5000000000000000  -204.7980983999874000  -188.2809286090934500  
70.0000000000000000  30.0000000000000000  1.5000000000000000  -210.2119235051770300  -188.1579138142861000  
10.0000000000000000  35.0000000000000000  1.5000000000000000  -195.9469621387352200  -187.2870229676480800  
20.0000000000000000  35.0000000000000000  1.5000000000000000  -196.9521141824263900  -185.7794818383546800  
30.0000000000000000  35.0000000000000000  1.5000000000000000  -197.6579966123919700  -185.1731290162233800  
40.0000000000000000  35.0000000000000000  1.5000000000000000  -198.9129141047173700  -185.9729392473480200  
50.0000000000000000  35.0000000000000000  1.5000000000000000  -201.1171353496995900  -187.1917340785817900  
60.0000000000000000  35.0000000000000000  1.5000000000000000  -204.5771569566306900  -188.0889782490180800  
70.0000000000000000  35.0000000000000000  1.5000000000000000  -210.0912262977424200  -188.0929211383038600  
10.0000000000000000  5.0000000000000000  0.5000000000000000  -193.1571641161353900  -186.9035885768675200  
20.0000000000000000  5.0000000000000000  0.5000000000000000  -195.0790850778597000  -187.4996836379148700  
30.0000000000000000  5.0000000000000000  0.5000000000000000  -196.9321016450157900  -188.0534316909874000  
40.0000000000000000  5.0000000000000000  0.5000000000000000  -198.3494997525384900  -188.3432995501149200  
50.0000000000000000  5.0000000000000000  0.5000000000000000  -200.4066938271935200  -188.8287867519621000  
60.0000000000000000  5.0000000000000000  0.5000000000000000  -202.9190456866010700  -188.3394950858534900  
70.0000000000000000  5.0000000000000000  0.5000000000000000  -206.6618037098757800  -186.6772376124483200  
10.0000000000000000  10.0000000000000000  0.5000000000000000  -191.4807783952406300  -185.7854933186321500  
20.0000000000000000  10.0000000000000000  0.5000000000000000  -193.4138440259600900  -186.3084040064443300  
30.0000000000000000  10.0000000000000000  0.5000000000000000  -195.3228812688337300  -186.7847829702519700  
40.0000000000000000  10.0000000000000000  0.5000000000000000  -196.8359959162986300  -186.9592087458693200  
50.0000000000000000  10.0000000000000000  0.5000000000000000  -199.0795544218560700  -187.5989167409791800  
60.0000000000000000  10.0000000000000000  0.5000000000000000  -201.8922377548084600  -187.5911513808701700  
70.0000000000000000  10.0000000000000000  0.5000000000000000  -206.0219047173342800  -186.3831282411293600  
10.0000000000000000  15.0000000000000000  0.5000000000000000  -190.3696784108387300  -184.9683938513462400  
20.0000000000000000  15.0000000000000000  0.5000000000000000  -192.3103331285673800  -185.4496754408099000  
30.0000000000000000  15.0000000000000000  0.5000000000000000  -194.2569936585669600  -185.8805299723695200  
40.0000000000000000  15.0000000000000000  0.5000000000000000  -195.8323528015548300  -185.9797899654752500  
50.0000000000000000  15.0000000000000000  0.5000000000000000  -198.1968574467508700  -186.6981743667820400  
60.0000000000000000  15.0000000000000000  0.5000000000000000  -201.2083925626619400  -187.0081364940050200  
70.0000000000000000  15.0000000000000000  0.5000000000000000  -205.6034982342550300  -186.1574269082924500  
10.0000000000000000  20.0000000000000000  0.5000000000000000  -189.6220713077338500  -184.3881276064952300  
20.0000000000000000  20.0000000000000000  0.5000000000000000  -191.5678165713911800  -184.8447136868385600  
30.0000000000000000  20.0000000000000000  0.5000000000000000  -193.5399870387821000  -185.2473932670050100  
40.0000000000000000  20.0000000000000000  0.5000000000000000  -195.1567299400388700  -185.2961361727999200  
50.0000000000000000  20.0000000000000000  0.5000000000000000  -197.6014164599566000  -186.0548884403119100  
60.0000000000000000  20.0000000000000000  0.5000000000000000  -200.7465931165025400  -186.5711493583465900  
70.0000000000000000  20.0000000000000000  0.5000000000000000  -205.3249823929905300  -185.9878157985042400  
10.0000000000000000  25.0000000000000000  0.5000000000000000  -189.0328905541844600  -183.9150871863604900  
20.0000000000000000  25.0000000000000000  0.5000000000000000  -190.9827803050592400  -184.3542233916867300  
30.0000000000000000  25.0000000000000000  0.5000000000000000  -192.9746707167647900  -184.7360330000882400  
40.0000000000000000  25.0000000000000000  0.5000000000000000  -194.6225169229969400  -184.7448362416635100  
50.0000000000000000  25.0000000000000000  0.5000000000000000  -197.1279370296137500  -185.5278103162114300  
60.0000000000000000  25.0000000000000000  0.5000000000000000  -200.3767452935580000  -186.1991434480834800  
70.0000000000000000  25.0000000000000000  0.5000000000000000  -205.1033172881792600  -185.8413735220293600  
10.0000000000000000  30.0000000000000000  0.5000000000000000  -188.5965583240970900  -183.5564521692490400  
20.0000000000000000  30.0000000000000000  0.5000000000000000  -190.5495372910063500  -183.9837671302606700  
30.0000000000000000  30.0000000000000000  0.5000000000000000  -192.5558975310388500  -184.3508022110828200  
40.0000000000000000  30.0000000000000000  0.5000000000000000  -194.2261505134696900  -184.3298140607321900  
50.0000000000000000  30.0000000000000000  0.5000000000000000  -196.7754214886199400  -185.1261882676580800  
60.0000000000000000  30.0000000000000000  0.5000000000000000  -200.1001431877260500  -185.9069364635420800  
70.0000000000000000  30.0000000000000000  0.5000000000000000  -204.9384965637178500  -185.7245487854308700  
10.0000000000000000  35.0000000000000000  0.5000000000000000  -188.2388475640778200  -183.2574670708199800  
20.0000000000000000  35.0000000000000000  0.5000000000000000  -190.1943546630636500  -183.6757708397531100  
30.0000000000000000  35.0000000000000000  0.5000000000000000  -192.2125036868699200  -184.0310882162481200  
40.0000000000000000  35.0000000000000000  0.5000000000000000  -193.9007685444846600  -183.9854748627425900  
50.0000000000000000  35.0000000000000000  0.5000000000000000  -196.4853106208669500  -184.7898543131859100  
60.0000000000000000  35.0000000000000000  0.5000000000000000  -199.8717331485858600  -185.6562425419504300  
70.0000000000000000  35.0000000000000000  0.5000000000000000  -204.8030578111863600  -185.6227487079915800  
10.0000000000000000  5.0000000000000000  1.0000000000000000  -194.5328473209049200  -187.7017194100060400  
20.0000000000000000  5.0000000000000000  1.0000000000000000  -196.3316123624733200  -188.2986626444977100  
30.0000000000000000  5.0000000000000000  1.0000000000000000  -197.9959430841370200  -188.7972609857672500  
40.0000000000000000  5.0000000000000000  1.0000000000000000  -199.1818836845842200  -188.9854016351415600  
50.0000000000000000  5.0000000000000000  1.0000000000000000  -200.9927657496288000  -189.2527833487979800  
60.0000000000000000  5.0000000000000000  1.0000000000000000  -203.2736599385646600  -188.5434558596114100  
70.0000000000000000  5.0000000000000000  1.0000000000000000  -206.8277318348420400  -186.7445281614674600  
10.0000000000000000  10.0000000000000000  1.0000000000000000  -192.8564616000101600  -186.7070393432153400  
20.0000000000000000  10.0000000000000000  1.0000000000000000  -194.6663713105737100  -187.2128386819643400  
30.0000000000000000  10.0000000000000000  1.0000000000000000  -196.3867227079549600  -187.6104312024044400  
40.0000000000000000  10.0000000000000000  1.0000000000000000  -197.6683798483443900  -187.6569481668963400  
50.0000000000000000  10.0000000000000000  1.0000000000000000  -199.6656263442913800  -188.0689836797859000  
60.0000000000000000  10.0000000000000000  1.0000000000000000  -202.2468520067720600  -187.8249183154065300  
70.0000000000000000  10.0000000000000000  1.0000000000000000  -206.1878328423005400  -186.4598921424276900  
10.0000000000000000  15.0000000000000000  1.0000000000000000  -191.7453616156082600  -185.9640747288275100  
20.0000000000000000  15.0000000000000000  1.0000000000000000  -193.5628604131810300  -186.4154577163480200  
30.0000000000000000  15.0000000000000000  1.0000000000000000  -195.3208350976881900  -186.7523182027966600  
40.0000000000000000  15.0000000000000000  1.0000000000000000  -196.6647367336005300  -186.7077615914205600  
50.0000000000000000  15.0000000000000000  1.0000000000000000  -198.7829293691861800  -187.1947468083558300  
60.0000000000000000  15.0000000000000000  1.0000000000000000  -201.5630068146255400  -187.2618867566524200  
70.0000000000000000  15.0000000000000000  1.0000000000000000  -205.7694263592213100  -186.2411247483601600  
10.0000000000000000  20.0000000000000000  1.0000000000000000  -190.9977545125033800  -185.4294714510893400  
20.0000000000000000  20.0000000000000000  1.0000000000000000  -192.8203438560048000  -185.8475463177933300  
30.0000000000000000  20.0000000000000000  1.0000000000000000  -194.6038284779033300  -186.1465297152043100  
40.0000000000000000  20.0000000000000000  1.0000000000000000  -195.9891138720846300  -186.0416084804273300  
50.0000000000000000  20.0000000000000000  1.0000000000000000  -198.1874883823918800  -186.5673108495637700  
60.0000000000000000  20.0000000000000000  1.0000000000000000  -201.1012073684661300  -186.8382012814663500  
70.0000000000000000  20.0000000000000000  1.0000000000000000  -205.4909105179568200  -186.0765174657549900  
10.0000000000000000  25.0000000000000000  1.0000000000000000  -190.4085737589540200  -184.9898788990866500  
20.0000000000000000  25.0000000000000000  1.0000000000000000  -192.2353075896728600  -185.3838295867529100  
30.0000000000000000  25.0000000000000000  1.0000000000000000  -194.0385121558860500  -185.6546812532496300  
40.0000000000000000  25.0000000000000000  1.0000000000000000  -195.4549008550426900  -185.5025844154184300  
50.0000000000000000  25.0000000000000000  1.0000000000000000  -197.7140089520490300  -186.0515696541749000  
60.0000000000000000  25.0000000000000000  1.0000000000000000  -200.7313595455215700  -186.4764827074917800  
70.0000000000000000  25.0000000000000000  1.0000000000000000  -205.2692454131455400  -185.9342444501261600  
10.0000000000000000  30.0000000000000000  1.0000000000000000  -189.9722415288666500  -184.6545550354088000  
20.0000000000000000  30.0000000000000000  1.0000000000000000  -191.8020645756199700  -185.0318482207905200  
30.0000000000000000  30.0000000000000000  1.0000000000000000  -193.6197389701601400  -185.2827884329653900  
40.0000000000000000  30.0000000000000000  1.0000000000000000  -195.0585344455154200  -185.0958447631530800  
50.0000000000000000  30.0000000000000000  1.0000000000000000  -197.3614934110552200  -185.6576944474831000  
60.0000000000000000  30.0000000000000000  1.0000000000000000  -200.4547574396896400  -186.1917335525477000  
70.0000000000000000  30.0000000000000000  1.0000000000000000  -205.1044246886841100  -185.8206431399554500  
10.0000000000000000  35.0000000000000000  1.0000000000000000  -189.6145307688473700  -184.3737599241950400  
20.0000000000000000  35.0000000000000000  1.0000000000000000  -191.4468819476772700  -184.7381605748017800  
30.0000000000000000  35.0000000000000000  1.0000000000000000  -193.2763451259911800  -184.9733313399285100  
40.0000000000000000  35.0000000000000000  1.0000000000000000  -194.7331524765303900  -184.7578096831930500  
50.0000000000000000  35.0000000000000000  1.0000000000000000  -197.0713825433022400  -185.3273060702006200  
60.0000000000000000  35.0000000000000000  1.0000000000000000  -200.2263474005494300  -185.9470267607734400  
70.0000000000000000  35.0000000000000000  1.0000000000000000  -204.9689859361526200  -185.7215766211549200  
10.0000000000000000  5.0000000000000000  1.5000000000000000  -196.8256526621874800  -188.7947393162841400  
20.0000000000000000  5.0000000000000000  1.5000000000000000  -198.4191578368293600  -189.4350525661645000  
30.0000000000000000  5.0000000000000000  1.5000000000000000  -199.7690121493391200  -189.9011658678032300  
40.0000000000000000  5.0000000000000000  1.5000000000000000  -200.5691902379938100  -189.9798017804502600  
50.0000000000000000  5.0000000000000000  1.5000000000000000  -201.9695522870209700  -189.9138921058166100  
60.0000000000000000  5.0000000000000000  1.5000000000000000  -203.8646836918373100  -188.8617966591876300  
70.0000000000000000  5.0000000000000000  1.5000000000000000  -207.1042787097858300  -186.8512683947308800  
10.0000000000000000  10.0000000000000000  1.5000000000000000  -195.1492669412927200  -188.0179060445168500  
20.0000000000000000  10.0000000000000000  1.5000000000000000  -196.7539167849297700  -188.5428946490246700  
30.0000000000000000  10.0000000000000000  1.5000000000000000  -198.1597917731570500  -188.8685175860900100  
40.0000000000000000  10.0000000000000000  1.5000000000000000  -199.0556864017539200  -188.7573027944409300  
50.0000000000000000  10.0000000000000000  1.5000000000000000  -200.6424128816835300  -188.8125830460815800  
60.0000000000000000  10.0000000000000000  1.5000000000000000  -202.8378757600447100  -188.1928071799882200  
70.0000000000000000  10.0000000000000000  1.5000000000000000  -206.4643797172443600  -186.5818512315299500  
10.0000000000000000  15.0000000000000000  1.5000000000000000  -194.0381669568908500  -187.4139744879462300  
20.0000000000000000  15.0000000000000000  1.5000000000000000  -195.6504058875370600  -187.8643081007032300  
30.0000000000000000  15.0000000000000000  1.5000000000000000  -197.0939041628903100  -188.1010311113171600  
40.0000000000000000  15.0000000000000000  1.5000000000000000  -198.0520432870101200  -187.8673568826700900  
50.0000000000000000  15.0000000000000000  1.5000000000000000  -199.7597159065783500  -187.9869649280612100  
60.0000000000000000  15.0000000000000000  1.5000000000000000  -202.1540305678981600  -187.6635275093046900  
70.0000000000000000  15.0000000000000000  1.5000000000000000  -206.0459732341651000  -186.3742695003986100  
10.0000000000000000  20.0000000000000000  1.5000000000000000  -193.2905598537859400  -186.9682081335404900  
20.0000000000000000  20.0000000000000000  1.5000000000000000  -194.9078893303608600  -187.3704210881144300  
30.0000000000000000  20.0000000000000000  1.5000000000000000  -196.3768975431054600  -187.5502513199603500  
40.0000000000000000  20.0000000000000000  1.5000000000000000  -197.3764204254941900  -187.2360514004037700  
50.0000000000000000  20.0000000000000000  1.5000000000000000  -199.1642749197840200  -187.3890336769836700  
60.0000000000000000  20.0000000000000000  1.5000000000000000  -201.6922311217387600  -187.2625635660714400  
70.0000000000000000  20.0000000000000000  1.5000000000000000  -205.7674573929006100  -186.2177619452143100  
10.0000000000000000  25.0000000000000000  1.5000000000000000  -192.7013791002365500  -186.5952516419288500  
20.0000000000000000  25.0000000000000000  1.5000000000000000  -194.3228530640289200  -186.9612740682761400  
30.0000000000000000  25.0000000000000000  1.5000000000000000  -195.8115812210881800  -187.0982396967895100  
40.0000000000000000  25.0000000000000000  1.5000000000000000  -196.8422074084522300  -186.7217181774152800  
50.0000000000000000  25.0000000000000000  1.5000000000000000  -198.6907954894411700  -186.8946046481339600  
60.0000000000000000  25.0000000000000000  1.5000000000000000  -201.3223832987941900  -186.9185653176224700  
70.0000000000000000  25.0000000000000000  1.5000000000000000  -205.5457922880893300  -186.0822574024183500  
10.0000000000000000  30.0000000000000000  1.5000000000000000  -192.2650468701492300  -186.3071420647759500  
20.0000000000000000  30.0000000000000000  1.5000000000000000  -193.8896100499760300  -186.6474701426125500  
30.0000000000000000  30.0000000000000000  1.5000000000000000  -195.3928080353622100  -186.7538586625373400  
40.0000000000000000  30.0000000000000000  1.5000000000000000  -196.4458409989250100  -186.3317534892753700  
50.0000000000000000  30.0000000000000000  1.5000000000000000  -198.3382799484473900  -186.5153977631134700  
60.0000000000000000  30.0000000000000000  1.5000000000000000  -201.0457811929622700  -186.6467475205067500  
70.0000000000000000  30.0000000000000000  1.5000000000000000  -205.3809715636279000  -185.9739021969916700  
10.0000000000000000  35.0000000000000000  1.5000000000000000  -191.9073361101299000  -186.0636191397280200  
